UniqueCount	AmbigCount
0	254
0	0
2	5
0	0
1	36
0	24
0	0
0	18
0	142
3	2
0	72
0	0
0	0
0	0
0	7
0	32
0	133
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
49	88
0	106
0	0
0	0
0	0
0	0
0	0
0	138
0	30
0	47
0	0
0	1674
0	31
0	88
3	124
0	0
0	0
0	66
53	843
8	120
0	1
0	26
0	0
0	29
0	0
0	32
0	0
0	1
0	0
0	192
2	1071
0	0
0	0
0	0
0	0
0	0
0	0
4	924
0	0
0	0
3	565
0	0
0	0
0	0
0	0
0	6
0	0
0	0
0	3
0	0
0	0
0	1173
1	4
0	0
0	1001
0	0
0	0
0	102
0	0
0	0
0	0
0	19
0	0
0	0
0	0
2	0
1	5
0	0
0	9
0	25
1	45
0	0
3	160
0	28
1	51
3	560
0	104
0	10
0	379
0	0
8	7553
0	47
0	0
1	8
0	209
0	4
0	1
1	0
0	0
0	1
0	0
0	0
1	0
0	515
0	0
0	0
0	0
0	155
0	136
0	31
0	0
0	0
0	0
1	66
0	3
0	0
3	964
3	6
1	0
0	0
0	57
0	0
0	531
0	0
0	1
0	117
0	0
0	174
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	44
0	0
0	0
0	0
0	0
0	6
0	12
0	0
1	0
0	18
0	17
0	0
0	0
0	26
0	0
0	0
0	0
0	0
1	10
0	0
0	3212
0	0
0	0
0	0
0	0
0	912
0	0
0	0
0	0
1	0
0	0
0	3
1	708
0	127
0	0
0	0
0	98
0	0
0	34
0	0
0	0
0	3
0	0
0	1
1	15
0	5
0	157
0	17
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
1	3017
0	0
0	0
0	0
0	0
0	0
0	2557
0	0
0	0
4	12
0	26
0	0
0	0
0	0
0	0
0	10
0	0
1	6
0	0
0	0
0	0
0	0
0	3
0	0
0	4
0	0
1	0
0	0
0	0
3	1032
0	0
0	0
1	0
0	4
0	0
0	0
3	227
0	2
1	419
0	6
0	0
0	0
5	636
0	0
0	182
0	2
0	0
0	1
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	329
0	0
0	0
1	616
0	390
0	0
0	0
3	5686
0	0
0	0
0	0
0	0
20	1478
0	4
0	0
0	234
0	2
0	132
0	0
2	18
0	0
0	0
1	0
0	0
2	349
1	0
0	0
0	3
0	0
0	14
1	1367
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	463
0	0
0	0
0	0
0	58
4	876
0	0
0	0
0	588
0	182
0	0
0	140
0	34
1	464
1	119
0	0
1	650
2	719
0	0
0	0
0	400
0	3
0	1500
33	62498
0	0
0	103
0	194
0	40
0	14
0	15
0	0
0	0
0	0
0	0
0	0
0	457
0	0
0	1166
0	31
0	18
0	37
0	0
0	0
0	0
0	0
0	0
2	142
0	0
1	0
0	1
0	0
0	0
0	0
0	99
1	464
0	1292
1	19
0	0
0	142
0	3526
0	0
0	0
0	0
0	0
0	59
0	0
0	616
0	0
0	0
0	0
0	0
0	0
0	463
0	0
0	0
0	0
5	609
0	0
1	79
0	32
0	0
0	3
0	0
3	177
0	0
0	0
0	108
0	2
0	0
4	423
1	5
0	0
0	31
0	0
0	0
1	1310
0	6
0	79
0	39
0	292
2	11274
0	0
0	0
0	0
1	3
0	1
0	0
0	111
0	0
0	0
0	1
0	0
0	2
0	0
1	3613
0	0
0	13
1	919
0	80
0	0
1	0
0	44
0	0
4	4
0	535
0	161
0	0
0	582
1	2
1	1095
1	361
0	0
0	0
0	0
0	7
0	0
0	0
0	0
0	0
1	5053
0	0
0	0
0	1139
0	6
0	0
1	13
0	9
0	0
0	183
0	0
0	0
0	0
1	1332
0	0
2	0
0	275
0	0
0	0
0	0
1	0
0	590
0	0
0	0
0	0
0	0
0	0
0	21
2	29
0	57
0	0
0	0
0	0
0	0
1	441
1	2126
0	0
0	0
0	0
11	66
0	2525
0	0
0	2
0	194
0	0
0	1422
0	0
0	200
0	0
0	0
0	0
0	0
0	0
0	5372
0	0
0	0
1	1193
0	0
0	1911
1	0
0	0
2	360
0	0
1	0
0	4
0	0
0	95
0	0
0	0
0	0
0	0
0	0
0	686
0	0
0	0
0	5
0	0
0	0
0	0
1	494
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	18
0	78
0	7
0	0
0	0
1	1
0	0
0	4
3	42
0	0
0	0
0	0
0	266
0	32
0	0
0	0
1	2
1	643
0	4
0	41
0	181
0	1343
0	312
0	0
0	0
0	9
1	173
4	51
0	146
0	0
0	2
0	0
0	0
0	0
0	187
0	0
0	0
0	0
0	463
5	2228
0	0
0	0
2	5462
6	20
0	1
0	0
2	106
0	70
0	0
1	0
0	0
0	0
0	0
0	0
0	0
4	65
0	0
9	1787
0	1
0	0
0	0
0	0
0	0
0	0
0	1938
0	0
0	0
0	0
1	203
0	7
0	0
0	0
1	1
0	88
0	0
0	0
1	11
0	0
0	0
0	0
7	2438
0	0
0	35
0	29
0	0
0	0
0	0
0	52
0	0
2	0
3	0
0	59
6	118
0	415
0	0
0	0
0	1
0	0
0	0
0	0
3	0
0	0
5	1070
0	187
0	2
3	82
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	65
0	0
2	118
0	0
0	0
2	0
0	0
0	0
2	114
0	0
0	35
0	0
0	0
2	11
2	0
8	295
0	0
1	2583
1	0
0	0
4	7564
0	0
0	0
0	0
0	0
0	0
0	0
9	3095
0	173
0	0
0	0
0	152
0	0
0	0
1	440
0	1
0	0
0	0
0	0
0	4
0	0
0	102
0	227
0	2865
0	0
0	125
0	518
0	597
0	0
0	0
0	3559
0	1
0	0
0	0
2	4709
0	0
0	1914
0	17
0	0
0	0
0	0
0	0
6	1514
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	7
0	0
0	0
12	3680
0	5570
0	0
0	5
0	0
0	15
0	0
0	0
0	175
0	0
0	7
0	0
0	0
0	0
0	0
0	0
0	10
0	12
0	0
0	0
4	0
1	465
0	1
0	0
0	1
0	0
0	0
0	0
0	0
3	525
0	0
0	263
0	1
0	0
0	0
0	0
1	0
0	1405
0	0
0	6
0	6
1	0
1	206
0	0
1	92
0	0
0	0
0	60
0	0
0	67
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	9
0	6
0	0
0	0
1	169
0	0
0	0
9	0
0	0
0	361
0	2701
1	35
0	4
0	4
0	0
0	0
0	0
0	0
6	5
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
94	536
0	0
0	0
0	333
0	433
1	0
0	0
0	0
0	0
0	3414
0	2
0	0
0	2
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	427
0	1
0	46
0	22
16	3768
0	0
0	0
0	0
1	22
0	579
0	98
0	0
0	0
12	9097
8	1174
70	300
0	119
0	25
0	496
0	215
2	10186
0	89
0	0
0	0
0	0
2	0
0	0
0	0
0	0
5	20
2	928
34	13629
0	0
0	34
0	1
0	0
0	0
0	0
0	0
0	0
2	27
0	0
1	260
0	254
0	0
0	9
0	0
2	454
0	29
0	382
0	253
0	461
0	0
0	217
0	0
0	0
3	207
0	230
1	0
0	408
0	0
0	27
3	504
0	0
0	95
0	0
0	0
0	0
0	1
0	464
0	0
0	0
1	8695
0	86
0	0
0	0
3	15
0	22
0	0
0	328
0	0
0	0
1	9157
0	0
0	5272
0	0
0	0
14	0
0	100
0	435
2	1839
0	106
0	736
0	1966
0	0
0	0
0	0
0	26
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
1	0
0	0
0	2
0	1
0	0
3	7487
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	46
0	64
0	0
0	37
0	0
1	73
5	152
0	82
0	1390
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
2	0
5	10
0	1
0	1
0	5331
11	1035
0	0
0	0
0	1
0	0
0	0
0	0
0	2450
0	0
0	2
0	0
0	0
0	7
2	0
0	0
0	0
5	516
1	0
0	0
0	0
1	205
0	0
1	1
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	1
2	18
25	28
51	39
0	258
0	541
1	0
0	0
0	0
0	0
0	0
0	0
0	996
0	0
0	1
0	0
0	288
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6317
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
1	0
0	0
0	0
0	0
0	0
1	0
0	1
0	0
0	617
0	104
0	0
4	731
0	0
0	11
0	2886
6	13837
0	0
0	363
0	0
0	0
0	54
0	31
0	0
0	382
0	0
0	0
1	4
0	13
0	78
0	0
0	0
21	0
0	0
0	742
0	0
0	37
18	2827
0	0
1	0
1	1978
1	33
1	12520
0	0
0	2
5	58
0	0
0	0
0	0
0	193
0	151
0	0
0	1
0	0
0	0
1	80
1	1912
0	134
3	19
1	1133
0	0
0	0
1	188
0	0
0	0
64	4
0	0
0	18
0	244
0	0
0	0
0	0
0	4
0	0
5	55
3	260
0	0
0	0
2	2094
3	0
0	0
0	97
1	534
0	0
1	4498
0	22
0	126
0	0
0	0
0	0
0	0
1	0
2230	19774
0	0
0	2
0	41
0	0
0	24
0	183
0	0
1	117
0	0
0	1
0	146
1	1
0	0
0	0
0	0
0	30
0	86
0	0
24	20557
1	0
0	0
0	0
0	0
0	0
1	0
0	0
2	0
0	0
0	0
0	54
0	1
0	0
0	0
2	8680
3	6
0	0
1	225
0	160
0	0
0	0
3	10828
0	0
0	120
0	0
8	1753
0	0
0	0
1	494
0	0
0	135
0	43
0	0
0	0
0	0
0	76
0	19
0	0
0	7
0	90
1	69
0	0
15	222
1	26
0	0
0	111
0	0
0	1
0	2
0	0
1	232
0	21
2	529
0	0
0	104
0	0
0	0
0	794
0	0
0	0
0	2
5	737
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	4
2	106
0	863
0	36
0	0
0	0
0	2
0	0
0	0
0	0
0	11
1	2
0	0
0	81
3	6
0	11
0	0
0	3062
0	0
0	0
0	170
0	166
0	6
0	0
0	0
0	0
0	0
0	0
0	206
10	3559
0	2
0	0
0	0
0	234
3	5315
0	0
0	0
0	0
0	202
9	828
0	0
0	16
0	0
0	26
0	17263
0	330
0	0
0	0
0	113
16	5
0	0
0	0
0	0
0	64
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	2
1	26517
0	587
0	62
0	40
0	0
0	72
0	454
1	0
0	0
0	0
0	0
0	1
0	0
0	12
0	496
0	3
0	259
0	148
0	0
0	0
4	274
0	0
0	0
0	0
0	61
0	0
0	0
0	52
0	0
0	1
0	119
0	399
0	0
0	0
0	0
2	621
0	24
0	0
0	167
0	0
0	0
8	5347
0	0
1	1151
0	0
0	0
0	0
0	0
1	1
0	0
0	0
0	2
0	28
0	0
0	0
0	0
0	58
0	19
0	0
0	0
0	0
0	0
0	629
0	3
0	1
0	2
0	143
1	4962
0	322
0	0
0	0
0	17
0	0
0	2646
1	43
0	57
0	0
0	98
13	5793
0	300
7	2300
0	0
0	0
0	0
0	0
0	4
0	0
1	85
1	207
0	68
0	0
0	0
0	0
0	39
0	0
0	6
0	0
0	0
0	0
0	0
0	1
0	0
1	43
0	0
0	0
5	683
0	0
0	0
0	0
0	0
0	0
9	0
0	0
0	0
0	0
0	0
0	336
0	56
0	0
0	0
0	0
0	0
0	13
0	0
0	85
0	0
0	234
0	29
0	141
0	8261
0	0
0	1
0	0
0	76
0	0
0	3
0	348
0	36
0	54
0	0
0	0
0	0
0	0
0	634
0	297
0	24
1	12995
1	4
1	0
0	0
0	0
0	0
14	14
0	1
0	195
0	328
1	1595
0	0
0	0
0	0
0	12
2	1908
0	0
0	0
0	0
0	0
1	0
0	3
0	0
0	0
0	0
3	156
0	308
0	40
0	0
0	7
0	0
0	0
0	0
3	322
0	0
0	0
0	0
0	1
0	0
0	13
0	1491
0	2
0	0
0	31
0	11
0	0
2	204
0	167
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
1	0
23	21599
0	12
0	62
0	0
6	1123
0	0
1	1271
1	8
0	5048
0	0
0	0
0	0
1	0
0	18
0	46
0	1
6	458
0	44
0	2
6	27
0	0
0	1889
0	0
0	6
18	274
2	0
0	0
0	0
0	0
0	0
0	0
0	11
0	0
0	1
0	0
0	0
0	0
0	0
0	0
1	4401
0	3
0	1079
0	0
0	67
0	0
0	0
0	2
1	332
0	0
2	3990
0	0
0	1
0	1435
0	0
2	1131
20	2
0	0
0	401
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	21
0	0
1	0
0	0
3	81
0	0
0	0
0	107
0	2
0	0
0	0
0	33
0	700
0	826
0	0
0	0
0	11
3	10
1	9812
0	301
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	69
0	2550
0	0
0	0
1	0
1	0
0	0
0	42
0	0
0	0
0	0
0	45
7	6
0	0
0	0
0	0
0	15
0	1
2	51
0	0
0	6
0	1
0	0
0	0
0	0
0	0
0	0
0	2769
0	2571
0	32
0	20
0	6
0	1
0	255
0	0
0	9
0	0
0	121
0	0
0	0
2	0
0	121
0	37
0	50
3	23
0	0
0	0
0	0
0	0
0	113
0	0
0	0
7	965
0	0
0	0
0	0
0	0
0	0
0	0
1	288
0	7
0	0
0	0
0	0
1	0
2	3597
0	11
0	35
0	0
0	0
0	1
2	0
0	11
0	8601
0	53
0	0
0	3
0	1
0	0
0	10
0	85
0	13
0	42
0	0
0	43
0	0
1	0
0	0
0	0
0	0
0	4
0	0
0	5
0	0
0	0
3	1710
0	9099
0	0
0	0
1	25
0	1
0	0
0	0
0	1155
0	0
0	0
1	32
0	738
0	0
1	40
0	222
0	0
0	131
0	0
9	3
0	0
0	0
0	404
0	121
16	719
9	1
0	0
1	22
0	0
0	0
0	0
12	1551
0	1
0	88
0	0
0	0
0	518
0	0
0	1
0	241
0	0
0	145
0	1
1	0
0	23
1	338
0	151
0	2
0	0
2	1214
0	0
1	19
0	0
0	1
0	199
0	2
1	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	10
0	0
0	3
0	0
0	0
0	2
1	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	3058
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	18
0	0
0	69
0	33
1	29
1	2
0	0
1	186
0	41
2	2517
0	0
0	0
0	0
2	0
2	158
0	378
0	0
0	0
0	0
0	0
0	11
0	0
6	6914
0	9
0	2
0	0
0	196
0	0
0	0
1	42
0	1
0	0
1	0
0	0
0	0
0	6
0	0
0	0
1	3412
0	46
32	2519
0	0
0	0
0	0
0	12
0	0
0	0
0	56
0	284
0	0
8	71
0	94
0	0
0	131
5	3255
0	0
0	0
1	2
0	0
0	39
0	50
0	0
2	2
0	0
0	0
0	0
0	2
0	0
0	0
0	0
4	383
0	11
0	4
0	83
0	0
0	0
0	0
0	266
1	0
0	136
0	0
0	0
1	0
0	4
0	0
1	184
0	0
0	0
0	2
1	1
0	0
1	0
0	14
0	3
0	0
0	0
0	525
0	0
0	441
0	0
0	0
0	0
0	214
0	0
0	4832
0	0
0	0
0	0
0	0
0	4
0	430
0	142
1	2
0	3
0	0
0	0
0	1869
0	17
0	0
5	67
0	0
0	0
0	0
0	0
0	57
1	2324
0	0
0	24
2	12
0	0
0	2
3	135
0	0
0	420
0	1
0	0
0	0
0	4
91	0
0	0
0	71
8	5733
0	0
0	0
0	175
0	544
0	423
0	64
0	90
1	356
0	0
0	177
0	0
0	2
0	20
0	247
0	1
0	6
0	53
0	64
3	4
0	3
0	0
0	0
0	0
0	0
1	0
0	0
1	608
0	0
0	1302
0	0
0	18820
0	440
0	0
0	0
0	0
0	0
0	0
0	0
0	13
0	435
0	368
0	0
0	11802
0	2
0	0
0	0
0	0
0	21
0	0
0	58
0	0
1	7
2	11159
0	12
0	150
0	0
0	0
0	0
0	22
0	1
1	0
0	0
0	0
0	696
0	3
0	0
0	0
0	0
0	40
0	0
0	16
0	0
0	0
0	0
0	27
0	26
0	0
0	308
0	0
0	0
0	0
0	200
1	243
8	5794
0	0
0	0
0	0
0	80
0	0
0	0
1	423
0	1
0	1146
1	0
0	0
0	0
0	0
0	0
0	0
0	12
0	19
0	0
0	3479
0	0
0	0
0	0
0	13
0	0
2	2952
0	0
0	0
0	0
0	39
15	14460
0	416
0	0
0	0
0	6010
0	1085
0	0
0	0
0	0
0	172
0	0
13	986
4	1802
3	11
0	0
0	91
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	0
1	0
0	94
0	1
0	0
0	0
0	0
0	0
0	0
0	1803
0	0
5	82
3	1809
1	0
2	10
0	319
0	0
0	0
0	16
0	0
0	0
0	0
0	10
0	213
0	0
0	14
0	66
0	0
1	0
0	0
0	0
0	0
0	0
0	102
0	7
0	25
0	40
0	274
2	1088
0	0
0	0
0	6
0	0
0	0
3	7
0	0
0	0
0	0
0	0
1	44
7	13999
0	0
4	102
0	0
0	1112
0	27
1	0
0	1011
0	4
0	0
0	35
0	0
0	0
1	2
0	285
0	0
0	0
0	0
0	0
0	145
0	0
0	0
0	717
0	26
0	358
0	0
1	1371
0	54
0	0
0	0
0	32
0	91
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	113
0	0
0	0
0	24
0	0
0	0
0	26
0	0
1	238
1	499
0	0
0	0
0	172
0	0
2	0
0	1201
0	0
0	0
0	0
0	3
0	128
0	0
1	606
0	1
0	1
0	0
3	5
0	0
0	100
0	14
0	0
0	0
0	0
0	0
0	0
0	166
0	0
3	9
1	0
0	0
0	0
0	0
0	0
0	0
1	1235
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
5	491
0	0
2	0
0	1
0	0
0	0
0	109
0	0
1	75
0	3905
0	0
0	0
0	0
0	1
8	256
0	0
1	0
0	79
0	217
0	0
0	0
0	0
0	144
0	0
0	680
0	163
0	0
0	60
0	65
0	2
0	0
2	391
0	74
0	94
0	0
0	0
0	460
0	0
0	0
0	0
0	0
0	535
0	0
0	0
0	0
0	7
0	0
0	3
0	0
0	37
0	1028
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	5
0	3
0	0
0	0
0	0
0	8
0	8
0	5866
0	0
0	322
0	131
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	2
0	0
0	150
0	0
0	177
1	83
0	0
0	0
0	0
0	0
0	0
0	26
0	2
0	0
0	0
0	10
8	11740
0	0
0	1
0	0
0	0
0	284
0	0
0	0
0	3
0	0
1	136
0	5252
0	0
0	0
0	1
2	1377
4	2693
0	1132
3	8
0	433
0	0
0	0
0	0
0	0
0	16
0	0
0	0
0	24
0	0
1	1
0	0
0	0
1	1056
0	14
0	567
0	0
0	13
0	0
5	5683
0	1
0	8
1	3
1	466
1	191
1	4
0	0
0	2
0	0
0	36
0	0
1	451
0	0
0	17
0	1
0	0
0	24
0	8
2	152
0	6412
0	437
0	42
0	20
0	116
0	0
0	0
1	6
0	66
0	0
4	2144
0	0
0	0
0	0
0	8
0	0
0	0
0	0
0	0
0	0
0	12
0	0
0	0
0	0
0	0
0	3
1	176
0	0
1	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
5	218
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
5	37
0	0
7	6
0	0
0	1
2	12
0	0
0	0
0	35
0	3930
0	35
0	58
0	41
0	0
0	0
12	24325
73	953
0	257
0	51
4	27
0	0
0	0
2	1985
4	159
0	0
1	0
0	2
0	0
0	0
0	281
0	0
0	0
0	6
7	1528
0	31
0	0
0	62
0	1
0	849
5	182
0	0
0	0
0	0
0	3
1	2
0	0
0	0
0	0
0	0
1	766
0	0
0	0
0	1
0	0
0	0
0	0
0	253
0	2
0	0
45	124
1	6
0	2640
29	860
0	0
3	0
0	13
1	2564
0	1411
1	443
0	257
1	312
0	0
4	518
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	24
0	0
0	0
0	12609
1	0
0	0
6	1348
7	16
0	435
51	29508
0	0
0	0
0	90
1	300
0	60
0	0
1	0
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	637
0	0
2	81
0	0
0	0
0	478
0	0
0	1
13	11397
0	0
2	3932
0	1
0	0
3	14
0	0
0	0
0	0
6	336
0	0
0	1
0	0
0	17
0	8
0	222
0	0
0	0
0	1
0	0
0	0
6	3266
0	62
0	0
0	566
0	61
0	59
0	1
0	0
0	0
0	0
2	571
1	81
20	0
0	0
0	0
0	0
0	19
0	100
4	598
0	47
0	0
0	0
0	0
0	0
0	81
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	51
0	0
0	0
0	0
0	0
2	146
0	89
0	4
0	0
0	203
0	0
0	0
0	47
3	0
0	0
0	28
0	0
0	209
0	1
0	0
0	0
1	0
0	0
0	113
0	0
0	0
0	1486
1	2
0	0
0	0
0	310
0	0
3	786
0	0
0	0
0	0
0	0
0	668
1	0
0	8
0	119
0	0
0	22
0	0
0	68
2	1032
2	0
0	0
0	0
0	0
0	197
0	0
0	0
0	804
4	176
0	0
0	0
0	0
0	0
0	0
0	0
0	1417
0	51
0	0
0	71
0	3
0	21
0	0
0	1
0	67
0	0
1	329
1	2576
0	0
0	1175
0	0
1	13
0	267
0	1
0	118
0	0
0	0
0	1810
0	0
2	1325
0	0
0	0
0	0
0	495
0	0
2	449
0	0
0	0
0	7
0	0
0	0
0	0
0	0
0	327
41	2852
0	0
1	50
0	40
0	52
0	0
0	15
0	0
0	0
2	919
0	0
2	1406
2	71
0	219
0	3
0	68
0	1353
0	5
0	0
0	2
1	0
0	0
0	0
0	21
0	0
0	0
0	0
0	89
3	388
0	3
0	0
0	4109
0	1
0	0
0	0
0	0
0	0
0	0
0	1017
0	0
0	0
0	0
0	0
1	12
0	526
0	115
2	0
0	0
0	0
0	14
0	0
2	3
0	33
0	0
0	0
0	4
0	10
0	0
0	83
0	0
0	162
0	0
0	1007
0	2773
0	0
0	0
0	171
0	139
0	17
0	0
1	11
0	0
0	0
0	7
0	0
0	13
0	0
0	14
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	142
0	302
0	0
0	0
0	867
0	432
0	176
0	76
0	34
0	0
0	20
0	0
1	107
0	0
1	0
4	71
0	98
0	0
1	2300
0	0
0	0
0	2048
0	0
1	1
0	0
0	0
0	0
0	4
0	0
0	217
0	0
0	0
0	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	41
0	32
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
1	247
0	0
0	0
0	161
0	0
5	134
0	0
0	0
0	0
2	902
38	0
0	0
0	9
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	115
0	0
0	0
0	0
0	120
0	0
0	0
0	0
0	0
0	4
0	131
0	0
6	149
2	785
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	51
0	4045
0	0
0	0
0	0
119	2096
0	5
0	0
0	312
0	0
0	60
0	241
0	0
0	0
0	0
0	0
0	0
0	2
0	822
2	1
0	0
1	0
0	0
0	2
1	0
0	0
0	0
0	129
0	0
3	0
0	0
0	0
0	0
0	4
0	0
0	111
0	5
0	0
0	0
0	0
2	396
0	56
0	0
0	0
0	0
0	24
0	114
0	0
0	574
0	0
0	1
0	22
0	0
2	283
0	0
0	416
2	233
0	62
0	62
0	0
1	6
0	289
14	33
0	0
0	0
0	532
0	72
0	3792
0	0
0	156
0	5
0	21
0	0
0	0
0	0
0	0
0	3
0	0
8	10731
0	1
0	0
0	104
0	0
0	0
0	361
0	0
2	401
0	7
0	0
0	0
1	136
13	1907
0	0
1	1
0	0
0	0
0	0
1	727
2	77
0	0
0	0
0	1
3	541
0	0
0	0
0	34
0	3
0	206
0	0
0	0
2	1091
0	983
5	0
0	0
0	0
0	229
0	0
0	396
0	0
8	0
1	179
0	0
0	2
0	1
0	0
0	0
0	0
0	1
0	1
0	7
0	1
4	36
2	254
0	0
0	1
0	0
0	15
1	30
0	0
0	0
0	39
0	176
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	743
0	0
0	200
0	1
0	0
1	451
0	32
0	0
0	15
0	0
0	1
0	0
0	231
0	0
0	0
0	0
0	0
0	0
0	0
0	19
0	0
0	0
0	60
0	0
0	9
0	0
0	0
0	0
2	2149
0	0
0	0
0	0
0	0
0	3
2	0
0	0
1	262
0	0
0	0
0	0
0	0
0	93
0	0
0	0
0	12
0	0
1	0
0	2163
1	1312
0	0
0	0
0	0
0	0
2	250
0	48
0	115
1	0
0	13
0	1
0	0
0	0
0	300
0	69
0	82
0	0
0	1
1	177
0	0
0	103
0	0
0	96
0	1
0	0
2	0
0	5
0	0
0	1
0	0
0	32
0	0
2	152
1	17
0	0
0	0
1	0
0	1146
2073	2798
0	62
0	869
5	1036
3	1737
0	876
0	1
0	0
12	15756
0	0
0	70
3	1
3	0
1	187
3	601
0	0
0	0
0	2
2	0
0	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	540
0	0
0	64
0	4
0	0
0	0
0	361
0	20
0	1
8	0
0	33
54	34844
0	86
0	0
0	1013
0	63
0	4
9	21394
0	0
1	354
0	0
2	20225
0	0
0	2112
0	0
0	0
0	0
0	189
0	0
0	396
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	797
0	0
1	1763
1	6
0	1
1	11
0	0
0	0
0	123
0	17
0	0
7	264
0	2
1	446
0	49
0	0
0	0
2	7077
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	71
0	0
1	92
0	285
0	273
0	0
2	2498
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	8
0	0
0	0
0	165
0	1
0	8066
0	0
0	9
3	58
0	0
0	0
0	0
0	0
0	0
0	1
0	51
0	765
0	0
1	843
0	17
0	4
0	0
0	0
0	20
0	0
0	0
0	83
1	952
0	0
0	27
0	0
0	131
0	0
3	2681
0	0
0	0
0	0
0	9
0	10
1	260
0	0
0	0
0	0
0	0
0	713
0	0
0	0
0	0
0	0
0	0
0	0
0	325
0	0
0	0
0	0
0	18
0	196
0	1
0	0
0	420
0	0
0	0
0	0
0	288
0	0
0	387
0	6
0	0
0	37
0	0
0	548
0	22
0	0
2	1
0	9
0	0
0	34
0	0
0	149
0	0
0	0
130	8
0	0
0	0
0	27
0	0
0	0
1	0
0	11
0	0
0	57
1	9
1	1416
0	0
5	4516
0	0
0	0
0	0
0	0
0	0
0	0
0	642
0	0
0	0
0	0
0	2878
1	36
0	1077
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	65
0	0
0	0
0	25
0	0
0	0
0	0
0	0
0	102
0	0
0	46
0	0
0	0
2	13
0	5
0	0
0	929
1	1796
0	1
0	0
0	7
4	29
0	0
0	0
0	3046
0	0
0	0
0	0
0	172
0	0
0	0
0	0
0	0
1	14
1	2
7	175
4	1416
0	1
0	78
1	786
0	3
0	236
0	0
0	0
0	0
0	11
0	0
0	0
0	0
5	879
0	3
0	230
0	0
0	3
1	0
0	0
0	262
0	0
0	0
1	0
0	0
0	0
0	175
0	37
0	2681
0	0
0	2209
0	0
0	246
0	246
1	0
0	2209
0	0
0	0
0	72
0	0
0	0
0	0
0	0
0	0
0	1
0	77
0	1093
0	221
2	33
0	0
0	0
65	33331
0	0
0	0
0	0
0	40
0	1328
0	0
1	9254
0	0
0	7
0	0
0	2
0	16
0	0
0	0
0	0
1	9
0	0
0	0
1	0
0	0
0	2
0	0
1	246
0	29
1	0
0	0
0	0
0	3
5	341
0	13
0	0
0	0
0	0
0	106
0	0
0	84
0	0
0	3
