UniqueCount	AmbigCount
4	169
0	197
0	106
0	131
4	72
0	65
0	82
0	96
1	35
2	64
0	869
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	5
0	3
0	0
0	0
0	0
0	0
0	0
0	0
1	48
0	48
33	2766
14	2665
15	185
6	475
0	153
0	405
0	223
0	158
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
875	0
503	10
1	304
36	321
0	77
0	807
0	1717
0	1837
1	1876
0	1843
16	1561
0	1094
0	518
0	675
0	716
0	670
0	712
0	628
2	522
10	440
0	264
0	208
0	226
7	55
2	51
0	5
0	5
0	5
0	3
0	4610
1	4914
340	5075
0	3786
0	2612
1	690
16	921
0	921
0	84
22	149
0	922
106	451
0	451
0	0
1	52
0	0
0	0
0	0
0	2
0	2
0	0
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	1
1	743
0	750
0	111
0	269
3	210
3	498
0	277
0	76
0	40
0	462
1	513
0	4
0	3246
0	3243
53	1961
0	2056
0	2921
0	1034
1	319
0	2382
0	2253
0	2230
0	320
0	2134
8	180
0	450
1	218
4	125
0	324
0	460
0	482
0	704
0	337
0	389
0	390
0	420
0	328
0	303
0	355
1	198
0	278
0	133
0	26
0	406
0	353
0	82
0	116
4	268
0	196
0	70
0	38
0	286
0	207
0	216
0	48
0	73
0	0
0	0
1	54
0	0
0	51
0	38
0	51
0	36
0	21
0	13
0	7
0	3
3	832
2	809
7	830
0	939
0	163
0	145
13	152
0	73
0	35
0	9
0	15
0	12
1	12
4	12
0	8
0	10
0	3
0	190
0	341
0	983
0	1119
10	866
0	246
0	400
0	553
0	946
0	171
0	521
2	862
0	407
0	333
6	604
0	598
0	603
8	164
0	46
3	47
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	279
0	322
0	2673
6	2642
1	2353
0	2341
0	387
1	232
0	717
5	220
0	400
2	2473
0	18
1727	1054
0	2931
77	2968
0	876
0	1942
1	350
0	154
3	254
1	382
0	175
7	130
0	2956
0	1289
2	664
0	574
19	785
7	675
0	99
7	139
0	254
111	271
52	51
0	6
0	26
0	9
82	1487
0	1082
0	405
5	1182
3	5
0	5
0	3
0	1
1356	174
17	174
1030	1984
0	511
0	1640
0	512
0	204
0	690
16	1924
0	757
0	2490
2	757
6	1697
0	751
0	1075
6	1084
5	514
0	946
0	944
0	821
0	713
0	661
0	661
0	607
0	193
0	143
0	59
0	197
0	350
0	282
0	287
0	159
0	88
0	77
2	56
0	71
0	71
0	58
0	1079
22	834
2	476
2100	1383
0	1377
0	196
0	14
0	10
0	3
0	0
0	3
0	2
0	2
0	10
0	4
0	3
0	10
0	3
2	1
9	277
744	328
1	3
0	380
0	874
4	830
0	5821
9	5868
6	4664
6	3227
0	4886
0	1516
0	826
57	370
0	454
0	289
0	292
0	490
1	574
0	392
3	481
5	243
3	525
0	2225
1	1366
0	1359
0	1306
0	712
2	657
0	151
1	226
0	152
4	91
0	518
1	220
0	516
0	301
17	40
0	3
0	0
0	0
0	0
0	344
0	0
0	344
0	0
0	0
0	344
63	0
4	426
0	990
0	903
0	75
0	959
1	953
0	197
1	126
1	122
4	920
0	602
0	871
0	2232
3	344
0	914
0	631
0	575
0	194
0	2150
0	664
0	168
65	287
38	361
0	173
0	1167
0	136
1	766
0	1508
0	1503
0	1
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
3	62
304	1672
13	1635
0	1359
0	615
0	377
0	265
0	273
0	155
0	411
9	407
1	202
3	349
0	46
0	292
0	287
0	20
0	12
0	113
0	6
0	34
0	22
0	74
0	12
0	12
0	1
0	5
70	5
9	568
0	213
0	214
1	529
0	265
0	309
0	439
0	96
0	73
0	569
1	265
0	162
0	225
0	161
0	200
1	179
0	89
0	101
1	176
0	123
0	55
0	570
0	454
0	2199
0	2259
4	594
0	2242
2	1784
2	2016
0	1729
0	327
0	314
4	1222
0	1402
15	1516
0	446
0	2240
0	31
0	0
0	0
0	31
1	0
0	42
0	0
0	42
0	0
0	0
44	3545
10	3545
0	2904
0	68
0	216
3	106
0	1931
9	303
0	316
4	392
32	936
0	359
0	216
0	500
0	262
0	295
0	129
21	106
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
566	0
45	1127
0	1111
0	438
1	889
0	255
4	719
0	326
0	560
0	433
1	326
0	2
0	1
18	47
0	47
0	45
0	41
0	2
0	13
0	15
0	25
1	11
8	17
3	17
0	0
0	0
0	0
0	0
0	0
0	85
0	80
0	4
0	1
0	3
6	33
0	37
0	34
0	37
0	23
0	15
6	6
0	84
3	2
0	0
0	2
0	1
0	2
0	2
0	2173
0	1498
11	1488
0	789
0	1175
0	779
36	2008
0	1502
0	1961
0	779
0	2170
0	1321
2	747
2	612
0	1768
1	1080
0	1223
1	1035
1	490
0	270
0	82
0	82
13	2
0	79
0	175
2	96
216	783
0	586
8	318
11	6
1	5
1	4
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	3
0	148
0	128
0	540
0	124
0	121
0	61
0	69
0	534
0	509
0	82
0	134
1	20
0	69
3	473
0	508
4	160
0	167
0	502
0	184
0	142
0	182
0	129
8	6
426	271
2	271
25	107
0	63
0	81
0	26
2	567
0	509
0	499
1	518
0	559
0	552
5	553
0	286
0	112
0	265
0	58
6	23
0	44
0	26
0	23
0	1160
0	867
0	177
11	128
0	1157
0	267
0	0
0	366
0	291
1	162
0	319
0	293
0	306
0	299
0	36
0	126
0	240
0	297
0	279
0	244
0	249
0	226
0	6
0	97
0	89
0	11
0	15
0	11
0	18
0	13
0	286
0	380
0	325
0	238
2	236
2	236
0	0
0	0
0	0
0	0
0	0
5	19035
0	6519
0	3150
0	2220
5	16838
0	17962
21	8584
5	14303
23	10876
0	524
260	597
7	812
0	605
0	694
12	305
0	677
3	666
1	269
0	717
0	606
1	51
3	156
0	110
2	32
200	422
0	102
0	260
0	140
0	76
0	23
0	769
4	3941
0	2262
1	2405
0	1974
0	2209
0	2236
16	3949
0	0
0	3893
0	3905
0	1571
0	3322
0	1337
0	839
0	624
3	457
0	0
0	0
11	226
3	159
66	28
0	226
3	1434
0	107
0	305
0	169
0	172
0	0
0	1173
0	948
0	314
0	1136
0	890
1	596
10	3945
1	3972
7	3932
0	2945
3	237
0	525
1	643
4	310
0	275
0	1800
10	1951
0	1299
0	71
0	1950
0	192
9	867
0	858
0	867
0	867
1	859
0	848
0	31
0	846
8	0
47	2634
2	930
8	775
28	579
3	1328
0	921
1	822
4	1005
96	2528
1	1200
0	515
1	1437
0	6
0	6
153	143
0	102
421	1015
1	281
1	175
7	406
0	598
0	99
0	27
0	0
0	27
0	0
0	0
0	0
0	0
0	0
0	0
0	17
0	15
0	0
0	16
0	656
3	713
0	738
1	137
0	640
0	692
0	590
0	576
0	547
0	504
3	17
2	201
0	97
0	107
0	98
0	27
0	83
0	78
0	74
0	79
0	126
0	66
1	14
0	14
16	48
0	105
1	0
4	4
0	0
0	0
0	120
0	96
0	97
0	95
0	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	442
2	0
0	582
0	539
0	531
1	548
0	542
0	518
0	34
0	79
1	299
2	17
0	13
1	90
0	34
0	79
0	142
0	84
0	73
7	58
0	564
88	1169
2	702
1	446
0	808
2	448
0	2642
0	2622
0	2683
0	2818
0	2819
0	2542
0	2266
47	1778
2	1839
0	1687
1	513
0	1
0	0
0	52
0	2342
4	1052
10	1090
0	178
0	143
0	0
0	659
0	4
1	0
0	0
0	1378
0	183
0	276
0	0
0	2338
1	170
0	4
0	3
0	1666
0	645
0	548
0	619
0	177
5	186
0	124
0	450
0	234
10	1151
1	159
1	940
0	159
3	135
0	136
0	10
1	293
0	0
0	7
0	356
2	38
0	4
0	0
6	740
0	0
0	776
0	3
1	756
0	20
0	10
0	0
1	207
0	0
0	251
0	5
0	5
0	75
2	3
0	0
0	106
3	105
1	81
0	64
0	32
0	49
0	32
8	4946
0	4568
0	4370
1	4918
0	978
21	1287
11	1566
0	1242
3	597
0	0
0	0
0	0
0	0
7	329
75	640
90	328
0	408
1	408
40	491
1	84
0	52
305	174
0	74
0	100
0	1118
0	429
3	1147
1	1147
2	1128
1	1295
0	720
13	553
4	616
0	560
4	672
0	705
4	1262
2	559
1	930
0	352
0	426
0	475
0	576
0	639
0	870
0	576
0	800
0	1155
0	1027
0	229
1	385
0	207
0	179
1	186
0	80
6	336
0	856
0	1254
1	1
0	0
0	0
0	2484
0	2420
0	353
8	341
1	180
0	169
0	327
0	200
0	97
0	58
10	203
0	120
0	109
0	72
0	2645
0	2571
11	2425
0	1171
3	859
0	0
0	0
0	0
0	0
0	0
0	0
0	2783
0	2802
0	740
0	393
0	2759
0	2650
2	1380
1	844
69	692
0	791
10	1233
0	1224
0	1126
0	260
0	140
0	15
0	9
0	131
91	645
0	86
0	213
0	83
0	227
0	141
1	217
0	188
0	64
0	0
0	0
0	0
0	54
0	0
0	181
3	31
0	254
817	414
6	325
0	63
0	61
2930	389
0	0
0	0
0	0
0	0
286	58
0	58
0	7590
25	5463
0	6236
2	2422
0	4433
0	2456
0	1234
0	3690
0	3280
3	1077
2	2962
0	1469
0	948
0	206
0	282
0	551
0	644
0	470
0	97
0	802
0	1147
4	1240
0	665
4	425
0	577
0	1093
0	969
0	940
0	886
0	893
2	890
0	875
0	847
0	767
0	746
1	694
0	684
1	683
0	490
2	18
2	1
0	7336
92	589
2	564
0	32
0	8
4	25
4	38
0	30
0	27
0	18
0	4
0	2
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1236
0	1278
0	562
0	112
0	439
0	355
0	54
0	62
0	87
0	47
0	101
0	71
0	57
0	59
0	40
2	22
0	12
0	1279
0	0
0	35
1	1332
0	124
0	1339
0	1327
1	11
0	1310
1	32
0	72
0	1336
0	628
3	654
0	189
0	157
0	177
0	83
1	79
0	1141
0	111
0	75
0	89
0	46
312	276
0	41
0	12
0	55
0	37
0	7
0	350
0	343
0	270
0	278
0	204
0	40
0	131
0	31
2	51
0	93
0	40
0	44
0	0
0	0
0	0
0	0
0	0
0	0
0	0
286	7
0	7
6	8
0	149
1	938
0	1517
0	1514
0	123
2	247
0	109
15	1393
0	1164
0	1132
0	1234
0	74
0	95
0	1234
0	1234
1	1244
0	207
0	1120
0	84
0	1332
0	120
1	131
4	77
1	1010
3	175
2	233
0	199
1	79
0	344
1	476
0	273
3	1514
0	1015
0	0
0	0
0	1
0	0
4	10
0	14
187	207
2	65
3	102
0	11
0	141
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	445
0	6214
0	6556
9	6423
1	498
1	868
1	595
0	236
0	116
0	400
0	338
1	341
0	268
2	592
0	368
0	0
1	0
0	0
0	0
1	31
0	23
0	5
1	11
0	9
0	3
0	2
0	1
0	2
0	0
0	1
0	0
0	0
49	1359
57	1318
11	1143
0	527
0	269
0	84
1	1076
0	0
0	0
0	0
0	0
0	0
0	0
2847	1299
2	317
0	407
0	197
0	166
0	281
0	174
0	325
16	923
0	654
4	75
0	595
0	605
0	320
0	581
0	561
2	195
0	130
3	156
308	133
0	301
0	94
0	128
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5186
0	5484
0	4712
1	1092
0	3089
0	5144
3	461
0	5181
0	5184
0	1661
0	3770
0	2447
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	5
0	1
0	0
8	181
0	32
0	0
0	0
0	0
71	252
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	224
0	11
0	149
0	16
0	38
0	118
0	150
0	94
0	179
0	222
0	4
0	212
0	13
0	73
0	139
0	202
0	8
0	154
0	46
0	8
0	160
0	33
0	10
7	149
0	13
0	85
1	8
0	13
0	11
1	77
0	221
0	218
30	1688
26	792
0	1720
1	798
0	286
42	150
3	135
0	270
5	688
113	688
0	910
0	0
0	0
0	0
677	290
1	297
50	1178
0	947
4	561
0	79
0	62
1	23
27	2821
236	2835
1	2811
2	702
0	964
10	347
0	1135
6	564
2	232
1	1104
0	0
0	235
0	219
0	79
0	0
0	0
0	4036
0	101
0	0
7	0
0	0
0	531
0	315
0	306
0	320
0	314
0	167
0	159
0	149
0	101
0	114
0	0
0	0
0	4
0	0
0	0
2	98
1	2
0	96
0	132
0	141
0	414
0	753
0	52
0	132
1	241
10	34
0	283
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	974
0	978
0	82
5	273
1	23
0	54
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
1	36
0	0
0	8
3	20
10	788
0	239
1	0
0	0
0	0
0	0
6	1886
0	1857
2	44
0	1609
0	1862
0	1789
0	93
4	1471
0	213
0	1422
0	1434
0	1383
0	100
1	78
2	160
0	408
0	151
0	386
1	280
0	348
0	274
0	207
0	1877
0	1685
4	5926
0	5521
0	1584
0	1492
0	5152
0	2384
0	2363
0	1108
0	2408
1	440
2	1056
2	985
0	1372
6	18
0	12
0	19
0	15
0	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	362
0	380
0	388
0	60
0	16
0	40
903	4849
8	3757
0	4200
0	2185
0	981
0	960
24	2137
1	2120
1	26
0	18
0	117
0	147
0	212
0	542
0	1979
0	1987
0	150
0	383
5	139
27	222
0	251
0	117
2	225
0	208
0	164
0	154
0	144
0	134
0	0
0	0
0	17
0	17
0	17
0	7
0	4
0	17
0	2
0	17
0	4
0	8
0	3
0	4
3	14
0	0
0	4
1	9
0	6
0	0
0	0
0	0
930	94
0	103
20	356
0	10
0	76
0	4
0	10
3	398
1	406
0	37
57	181
2	31
0	96
0	34
0	487
37	352
0	104
0	221
0	452
0	499
0	117
2	0
2	464
1	90
0	195
1	69
0	3
0	0
0	0
0	0
0	0
0	3
15	145
53	3583
0	3390
0	3372
0	176
1	333
0	2747
2	98
3	26
0	128
0	3533
0	44
0	44
0	44
0	44
0	44
0	44
0	14
0	9
0	6
0	3
0	1
0	1
0	1
0	1
0	0
0	0
2	0
0	0
0	0
0	25
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	205
0	59
0	26
0	7
1	22
0	4
0	189
0	256
0	9
0	15
2	139
0	157
5	178
8	663
0	642
0	129
0	40
0	166
0	86
3	3
0	77
0	108
0	743
0	69
2	30
0	740
52	866
0	866
0	0
0	0
0	0
0	0
0	0
4	22
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
845	174
0	98
0	138
0	93
1	66
0	28
0	66
0	136
0	102
0	397
4	49
4	400
4	59
2	430
0	106
0	109
0	345
3	374
0	238
0	335
5	338
7	366
0	397
0	372
0	372
0	29
0	38
0	30
0	9
0	39
0	35
0	0
0	0
0	0
0	0
0	3
0	2
0	0
0	3
0	3
0	3
0	2
0	2
507	261
0	227
1	80
0	31
0	19
4	22
0	6
0	7
2	7
0	3
0	6
0	7
0	2
0	7
4	5
0	0
0	2
0	3
0	3
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	224
0	529
0	489
0	266
0	286
5	263
0	385
0	322
0	42
3	22
0	12
7	18
0	301
0	232
0	0
0	0
0	0
0	0
401	277
1	265
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	129
0	125
0	3033
0	5645
1	5685
21	273
1	341
1	212
1	115
0	377
1	780
0	911
0	118
28	62
0	6
0	45
0	5680
185	240
0	240
0	162
147	633
0	45
0	456
0	113
1	293
0	299
0	539
0	393
0	85
20	165
0	56
0	66
0	78
4	96
119	129
0	2
0	8
0	5
52	87
0	0
0	0
0	0
3	0
0	0
0	0
5	1166
212	1219
0	104
0	0
0	0
0	0
0	0
0	0
0	0
0	582
0	583
0	274
0	170
0	129
0	41
1	128
2	30
0	60
0	33
0	38
0	43
0	38
0	3
0	18
0	20
0	13
0	50
0	284
0	199
0	77
0	143
0	153
2	342
0	176
0	170
0	85
0	88
0	215
6	322
0	232
0	195
0	296
0	94
0	70
0	239
0	42
0	167
0	89
0	267
0	80
0	203
0	119
0	79
0	290
20	1420
0	3636
2	356
0	326
0	2873
0	2120
0	3403
0	387
0	108
1	338
0	523
0	1204
0	573
0	526
9	115
1	485
10	29
0	32
0	29
0	23
0	10
0	33
0	26
0	6
0	0
0	0
0	0
0	0
0	0
0	25
4	5
0	5
0	5
0	3
0	185
251	564
0	322
0	141
1	299
1	180
0	342
0	170
4	83
0	298
0	1630
0	1243
0	1403
0	1301
3	921
6	371
1	588
0	150
3	398
0	645
0	738
0	805
0	691
0	503
2	463
0	375
0	362
0	364
0	197
0	263
0	152
0	179
0	157
1	104
0	69
0	131
0	30
1	22
0	25
0	23
0	23
0	25
0	20
0	22
0	22
0	21
0	0
0	2
0	3
0	1
2	0
0	20
202	0
1	1
0	0
1	0
0	0
23	53
0	53
0	0
0	0
4	3173
0	924
0	3173
0	2967
45	1453
0	647
1	1422
3	417
0	260
7	1597
0	715
0	1014
1	643
0	756
0	566
27	52
14	829
1320	814
3142	865
1	186
0	422
0	7
0	477
84	1088
1	1105
0	28
17	26
0	16
0	10
0	13
0	0
0	9
0	3
1	11
0	0
0	13
0	2
0	0
0	0
0	0
0	0
1	0
0	0
0	11
1	5
0	11
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	3
0	0
0	0
0	1
0	2
0	3
0	2
0	2
0	0
0	2
0	0
0	0
0	2
0	2
0	0
0	2
0	0
0	0
0	0
1	240
360	391
1	123
3	23
0	68
0	75
1	46
0	311
0	830
0	829
0	242
0	826
0	121
0	59
0	445
0	199
0	11
2	3
0	0
0	2
0	4
1	4
3	6
0	4
1	9
0	7
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	1
0	1
0	1
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
1	5
2	158
0	137
1	163
0	167
0	46
0	35
0	17
0	0
0	76
9	76
17	75
2	43
0	0
0	0
0	0
0	428
0	188
0	1694
30	1643
0	1764
1	1751
15	1562
19	669
0	606
2	534
0	443
0	349
0	165
0	116
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	3
0	5
0	19
2	13
3	9
0	10
0	5
0	19
0	19
0	4
1	8
0	2
0	0
0	2
6	987
11	1458
0	1247
0	1316
0	262
0	1161
0	1266
14	1754
1	1687
0	1942
0	1569
0	1521
15	1423
0	1332
0	188
0	114
0	1120
25	1394
0	187
4	849
0	1412
4	257
0	1258
0	134
0	1203
0	1118
0	671
0	367
0	956
1	217
0	126
2	234
0	557
2	501
2	423
2	494
0	375
375	52
9	1321
2	174
0	1324
0	42
0	82
0	72
0	1034
0	72
0	71
4	110
0	75
1	91
0	211
1	4
416	660
0	186
0	67
1	233
0	350
0	104
0	54
3	32
1	25
0	39
46	79
0	98
0	95
0	45
0	45
0	57
0	59
1	54
180	54
0	2
0	0
0	2
0	2
0	2
559	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
4	130
0	0
0	0
0	1
0	1
0	4
0	4
0	1
0	0
0	5
0	5
0	5
0	4
470	336
0	336
0	0
0	2
2	797
11	752
7	2406
215	3418
6	1568
0	2441
0	429
6	210
0	218
3	425
0	348
0	2763
0	3922
0	772
0	322
0	3863
0	2074
0	216
0	3966
0	3781
0	3368
0	1340
0	1146
0	461
0	948
0	3346
0	0
0	1
0	5
147	53
59	48
0	16
0	28
0	9
8	14
0	16
0	12
0	17
1	8
0	13
0	1
0	2
0	2
0	2
0	0
8	66
5	10
0	0
0	0
0	1
0	3
0	3
21	45
0	247
0	3809
0	3910
2	1086
0	1042
1	919
0	885
2	784
0	667
1	262
19	3878
1	52
0	362
0	263
0	51
1	372
0	25
0	591
0	583
0	95
0	549
0	598
1	95
1	51
0	588
0	35
0	88
0	50
0	34
0	16
0	18
0	18
0	2
0	49
1	605
0	496
0	36
0	29
0	18
0	31
0	37
0	591
44	1194
5	117
0	234
0	1091
0	1019
0	984
0	525
0	70
7	77
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	689
0	2056
2	1464
1	2033
6	296
4	345
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	92
0	232
1	35
0	10
0	10
2	227
1215	3431
5	1045
0	2808
1	322
0	1321
0	1374
0	796
0	744
11	824
0	825
6	562
0	640
2	466
0	55
0	433
0	69
1	43
1	45
0	70
3	57
3	139
8	160
95	105
3	38
0	41
0	25
0	24
0	22
0	12
0	29
0	17
0	30
1	3
0	20
1	13
0	26
0	49
0	17
0	0
0	0
0	561
4	546
0	546
0	368
1	47
0	125
1	123
11	173
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1501	153
0	153
0	2310
0	2277
0	647
10	30
0	30
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	300
0	282
0	126
14	17
97	689
3	640
0	577
1	399
0	1395
2	108
0	1354
61	3087
0	3056
12	3065
0	1002
0	298
0	158
0	180
0	5
0	422
36	464
2	501
0	3
0	20
0	54
0	2
0	46
0	32
0	28
0	76
0	45
2	31
3	30
0	459
6	67
0	10
2	62
0	37
0	18
0	1
0	23
6	23
0	13
2	1615
6	1605
0	1503
0	198
0	378
1	192
0	13
0	1
1	1606
2	2
5	3
5	95
0	3
0	2
0	0
0	0
0	0
0	192
3	2095
0	1992
1	2115
0	2091
0	2017
0	668
0	1783
0	1815
0	979
0	555
7	555
0	1603
0	1307
0	140
0	76
0	1230
0	477
0	131
0	161
0	1120
26	267
0	454
0	115
0	107
0	145
0	302
5	96
0	368
0	1670
0	394
0	14
0	14
0	14
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	14
0	3
1	166
0	169
0	151
0	144
0	156
0	2
2	64
0	44
0	45
0	21
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	1
0	2
0	0
0	1
0	0
0	0
0	1
0	42
517	160
0	101
1	101
0	50
0	100
88	7
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
632	478
0	117
35	24
0	272
0	57
0	53
623	301
0	30
0	31
12	53
0	5
0	13
0	45
0	49
0	16
0	30
0	0
1	8
0	0
0	0
0	0
0	0
0	0
1	2677
28	2621
0	1465
2	308
0	1099
0	717
0	905
0	826
28	132
0	132
0	15
0	44
0	936
0	456
2	139
0	906
1	922
0	867
8	888
0	774
1	797
0	104
0	719
0	652
0	67
0	268
0	88
0	186
0	153
0	121
0	81
0	119
0	64
0	97
0	86
0	95
0	78
0	90
0	59
0	66
0	911
438	547
0	0
1	0
10	163
0	161
0	25
0	0
0	0
10	2017
23	1904
0	1874
0	9
0	241
2	1900
3	1811
6	878
0	396
3	353
0	260
0	210
10	114
0	159
0	148
0	113
221	5
60	21
1	16
212	460
1	69
0	85
0	85
0	84
0	371
0	364
0	394
1	32
0	288
0	32
0	7
21	3571
0	370
0	3409
2	247
0	964
0	169
1	297
0	606
0	642
0	1215
5	1593
0	1418
0	2744
0	717
0	927
0	623
0	1788
0	577
0	750
3	843
0	2461
0	853
0	739
0	1880
0	2072
0	319
0	125
0	344
0	1195
0	512
0	844
0	606
0	254
52	100
0	97
0	22
2	57
0	60
0	14
2267	4482
0	4057
1	1065
0	2500
0	1625
0	1127
2	951
0	10
0	1
0	0
1	2
0	2
0	1
0	1
0	0
0	4
0	4
0	10
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
3	22
0	270
0	8
0	112
0	248
5	121
0	69
0	146
0	16
0	13
0	270
0	104
0	0
0	361
0	20
0	5
0	19
0	15
0	6
0	19
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
22	249
0	230
0	244
0	52
0	30
0	20
0	20
0	28
0	18
2	19
0	9
0	229
4	1125
0	1593
0	1555
3	224
0	590
6	601
0	314
1	226
0	247
0	237
0	231
4	189
0	198
0	186
0	132
40	112
0	123
0	86
0	0
0	0
0	0
0	0
0	0
1	0
10	248
12	2923
1	879
4	2624
0	420
0	312
0	483
7	447
0	375
0	195
14	419
168	319
1	242
0	100
0	170
0	150
0	86
0	0
453	54
0	0
0	0
0	0
0	0
0	0
1	14
0	59
0	16
0	52
0	10
4	39
0	9
4	23
3756	2917
0	7
2	18
14	2967
0	3339
19	788
0	3401
0	0
0	0
0	0
0	1
12	6
0	1
0	1
0	1
0	2
0	5
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	21
0	42
1	29
0	416
2	22
0	16
0	218
0	16
0	42
0	177
0	130
0	39
0	46
0	43
0	18
0	42
0	40
0	43
0	71
0	412
0	390
1	37
0	18
0	38
0	43
0	3
0	3
0	405
0	41
0	374
0	42
0	36
0	317
0	340
0	20
0	18
0	23
0	40
0	60
1	114
0	90
0	89
0	68
0	33
0	68
0	67
0	40
0	111
0	412
0	80
0	2646
0	2641
16	125
61	2249
0	1960
0	2197
5	1749
4	1841
2	2135
0	1843
0	1611
11	1601
7	846
0	848
0	65
0	485
0	294
0	439
0	24
1	102
0	92
0	37
0	21
0	32
3	15
1	16
0	848
0	0
2	480
0	0
0	1
0	1
0	0
0	0
0	12
0	11
0	1
0	11
0	1
0	11
0	11
0	10
0	0
0	12
0	11
0	11
0	10
1	1
0	0
0	0
0	2
0	5
0	8
0	25
0	9
0	9
0	9
0	9
0	9
0	9
0	5
0	0
0	0
0	26
0	26
0	26
0	26
0	26
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	52
1	22
0	399
0	50
0	31
1	39
0	343
0	39
0	366
0	32
0	330
1	331
0	14
0	58
0	278
0	33
0	30
0	236
0	38
0	93
11	224
4	97
0	0
11	78
0	0
0	0
0	1507
0	6316
0	1134
0	385
0	706
0	756
0	936
0	776
0	1027
0	256
0	986
0	728
12	313
4	491
0	299
4	897
0	890
0	6328
0	72
0	21
0	21
2	22
0	8
0	2
0	1
0	3
0	1
0	21
134	389
2	340
0	330
0	43
0	58
1	21
0	119
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1818
0	1837
0	776
0	1814
0	1728
0	894
0	907
0	1656
0	0
0	0
0	0
0	0
0	0
0	14
0	0
0	0
0	14
7	10
0	0
0	0
0	0
2	24
0	25
0	2
0	2
1	4
0	0
0	2
0	0
1	6
0	5
0	3
0	3
0	26
0	2
0	21
0	19
3	15
0	24
6	15229
2	16199
0	9938
12	9209
5	9228
98	16905
2	3810
0	3947
7	4072
0	4115
0	1987
5	8642
7	1551
0	9574
28	7559
0	6753
0	216
2	178
5	202
0	85
0	178
0	212
12	208
0	164
0	156
0	106
0	122
0	94
0	2154
0	2130
0	1970
0	2097
0	2102
0	2129
0	2121
0	1864
